id,price
13029108,$53.00
13031196,$88.00
13037325,$50.00
13037667,$100.00
13038936,$28.00
13042947,$42.00
13044369,$40.00
13051043,$75.00
13053888,$19.00
13061770,$49.00
13062798,$55.00
13066647,$50.00
13069455,$205.00
13069549,$58.00
13079044,$200.00
13091943,$200.00
13092179,$50.00
13103087,$44.00
13106129,$70.00
13106558,$85.00
13106899,$55.00
13107364,$100.00
13108527,$42.00
13110618,$45.00
13111112,$90.00
13119236,$51.00
13122607,$64.00
13123517,$217.00
13124793,$42.00
13125489,$35.00
13125715,$49.00
13133954,$36.00
13135212,$30.00
13138493,"$1,500.00"
13143306,$55.00
13143776,$80.00
13144091,$40.00
13146871,$20.00
13148288,$80.00
13149247,$250.00
13150937,$350.00
13151364,"$1,000.00"
13162162,"$1,000.00"
13164118,$80.00
13165125,$300.00
13165981,$15.00
13166830,$110.00
13167335,$50.00
13167634,$35.00
13180763,$80.00
13182866,$85.00
13184816,$85.00
13186745,$45.00
13186857,$85.00
13188687,$66.00
13195011,$75.00
13195896,$80.00
13198850,$85.00
13200536,$45.00
13201060,$49.00
13201852,$70.00
13204932,$26.00
13206037,$209.00
13212737,$249.00
13220749,$30.86
13221412,$57.00
13223197,$215.00
13231595,$50.00
13231899,$50.00
13241135,$59.00
13247003,$50.00
13249971,$43.00
13254116,$32.00
13256035,$45.00
13263002,$60.00
13268864,$183.00
13269546,$274.00
13269593,$71.00
13278643,$300.00
13279598,$45.00
13290437,$116.00
13292886,$100.00
13296855,$60.00
13302819,$80.00
13302998,$149.00
13320532,$120.00
13321904,$45.00
13321980,$193.00
13326290,$40.00
13328641,$20.00
13332217,$90.00
13336641,$109.00
13340731,$80.00
13344046,$16.00
13345772,$450.00
13346083,$36.00
13350731,$75.00
13352079,$60.00
13357491,$200.00
13370026,$140.00
13376075,$45.00
13381555,$40.00
13386877,$80.00
13394936,$90.00
13404051,$25.00
13405671,$36.00
13409763,$60.00
13419771,$54.00
13427147,$100.00
13428038,$55.00
13442683,$75.00
13446940,$37.00
13472797,$75.00
13473918,$89.00
13482684,$50.00
13483521,$150.00
13491859,$20.00
13502720,$49.00
13503473,$197.00
13504796,$45.00
13505544,$180.00
13507841,$40.00
13507968,$68.00
13508195,$70.00
13508422,$47.00
13510585,$37.00
13512208,$55.00
13513175,$56.43
13519444,$43.00
13519489,$75.00
13519944,$55.00
13535311,$130.00
13537605,$110.00
13539025,$125.00
13544332,$70.00
13545479,$484.00
13561361,$46.00
13567352,$25.00
13584133,$28.00
13594874,$100.00
13597067,$40.00
13597217,$107.00
13613550,$70.00
13614197,$70.00
13614967,$115.00
13616397,$370.00
13619195,$20.00
13628486,$70.00
13630726,$30.00
13638164,$40.00
13647349,$171.00
13652080,$44.00
13652585,$80.00
13653019,$130.00
13662794,$50.00
13664092,$34.00
13664237,$77.00
13668896,$55.00
13671271,$60.00
13672563,$120.00
13681736,$88.00
13682872,$85.00
13685258,$35.00
13693648,$900.00
13696687,$105.00
13702859,$40.00
13710665,$22.00
13718879,$50.00
13722019,$27.00
13726743,$88.00
13730298,$105.00
13738462,$41.00
13738946,$250.00
13741594,$80.00
13745827,$35.00
13749146,$100.00
13749495,$54.00
13755551,$70.00
13756953,$77.00
13757160,$49.00
13758066,$55.00
13768276,$29.00
13781709,$95.00
13795058,$30.00
13795779,$60.00
13796801,$22.00
13797574,$100.00
13797755,$440.00
13808508,$120.00
13808724,$90.00
13811807,$45.00
13820529,$45.00
13821341,$75.00
13824894,$30.00
13826431,$90.00
13827663,$30.00
13833829,$19.00
13836979,$53.00
13845306,$61.00
13854021,$12.00
13856236,$55.00
13860294,$65.00
13870355,$42.00
13870380,$23.00
13871108,$80.00
13871240,$46.00
13871473,$190.00
13872958,$30.00
13875129,$171.00
13887510,$57.00
13907352,$113.00
13908668,$165.00
13908782,$10.00
13908878,$49.00
13924352,$22.00
13934218,$150.00
13940176,$40.00
13940787,$50.00
13946705,$123.00
13948600,$40.00
13949987,$35.00
13955537,$97.00
13956176,$95.00
13970601,$30.00
13974781,$25.00
13986374,$332.00
13987804,$30.00
13988819,$160.00
13989932,$220.00
13990361,$10.00
14002225,$67.00
14006806,$62.00
14016383,$28.00
14027364,$35.00
14029031,$150.00
14033043,$52.00
14041567,$50.00
14046554,$60.00
14047411,$45.00
14047510,$120.00
14047854,$55.00
14049234,$54.00
14049837,$260.00
14050192,$28.00
14053997,$39.00
14054345,$94.00
14056082,$35.00
14056124,$61.00
14061578,$150.00
14064117,$38.00
14064317,$50.00
14067406,$27.00
14069420,$30.00
14073369,$60.00
14079430,$133.00
14080307,$171.00
14083359,$150.00
14083773,$150.00
14085160,$59.00
14098966,$93.00
14103309,$58.00
14105591,$120.00
14106861,$45.00
14109326,$84.00
14115091,$38.00
14116804,$90.00
14117061,$20.00
14119013,$58.00
14125777,$57.00
14130164,$45.00
14133799,$190.00
14135525,$50.00
14136800,$74.00
14145095,$29.00
14145458,$250.00
14148674,$78.00
14149540,$58.00
14151278,$20.00
14153260,$200.00
14160734,$50.00
14164342,$160.00
14172699,$144.00
14176090,$70.00
14184448,$69.00
14190492,$70.00
14196233,$150.00
14196604,$99.00
14197951,$52.00
14202226,$55.00
14202942,$45.00
14208939,$69.00
14211007,$60.00
14213280,$39.00
14218671,$58.00
14231816,$44.00
14233644,$46.00
14235451,$120.00
14258077,$42.00
14259893,$34.00
14259913,$63.00
14260594,$50.00
14270370,$109.00
14271487,$75.00
14279928,$53.00
14280195,$85.00
14284540,$17.00
14288292,$38.00
14288438,$21.00
14290439,$55.00
14305884,$50.00
14320421,$35.00
14326586,$30.00
14328040,$80.00
14329320,$116.00
14330188,$100.00
14337352,$76.00
14343789,$72.00
14345994,$45.71
14350014,$100.00
14350101,$106.00
14363839,$150.00
14372876,$35.00
14377326,$250.00
14380169,$70.00
14380379,$130.00
14392361,$80.00
14399899,$37.00
14409093,$99.00
14413552,$23.00
14414896,$90.00
14433796,$84.00
14477136,$71.00
14494282,$223.00
14496762,$49.00
14507255,$29.00
14507328,$38.00
14530277,$80.00
14540451,$120.00
14560400,$80.00
14567051,$95.00
14568318,$22.00
14574070,$123.00
14581217,$99.00
14622676,$161.00
14624138,$125.00
14650877,$66.00
14651668,$105.00
14657635,$216.00
14662941,$150.00
14664393,$450.00
14669618,$79.00
14674389,$30.00
14677474,$200.00
14679853,$78.00
14681859,$73.00
14685096,$43.00
14685646,$35.00
14689566,$86.00
14690539,$70.00
14690722,$50.00
14702834,$90.00
14703946,$55.00
14704266,$21.00
14708311,$90.00
14718248,$137.00
14719564,$45.00
14720059,$600.00
14725812,$63.00
14727067,$80.00
14729990,$69.00
14736099,$85.00
14750618,$65.00
14751589,$65.00
14756485,$70.00
14760582,$110.00
14764206,$73.00
14764889,$190.00
14765178,$79.00
14766646,$66.00
14768009,$150.00
14768098,$150.00
14779189,$110.00
14779218,$40.00
14792783,$242.00
14793547,$25.00
14793690,$79.14
14794061,$50.00
14794099,$55.00
14797817,$60.00
14798105,$25.00
14798743,$70.00
14799450,$81.00
14803790,$65.00
14815004,$75.00
14816916,$240.00
14816917,$60.00
14819032,$154.00
14820675,$75.00
14824338,$70.00
14831487,$40.00
14835552,$85.00
14836485,$59.00
14839236,$42.00
14839774,$60.00
14840344,$75.00
14846573,$65.00
14847632,$60.00
14850668,$33.00
14853341,$21.00
14854450,$25.00
14862719,$90.00
14870415,$59.00
14878283,$56.00
14878643,$65.00
14880282,$50.00
14889241,$40.00
14891764,$50.00
14906496,$58.00
14906770,$35.00
14906881,$75.00
14908039,$71.00
14913906,$39.00
14914566,$100.00
14922004,$64.00
14922426,$80.00
14923086,$120.00
14924087,$47.00
14932350,$60.00
14933610,$30.00
14938688,$80.00
14941834,$34.00
14941923,$99.00
14943597,$48.00
14943834,$38.00
14945013,$80.00
14947379,$55.00
14956286,$100.00
14957382,$37.00
14960947,$68.00
14974962,$33.00
14975027,$52.00
14984297,$85.00
14985652,$80.00
14986569,$109.00
14988433,$103.00
14998833,$33.00
14999331,$45.00
15000086,$138.00
15000798,$51.00
15018010,$120.00
15020573,$61.00
15021942,$33.00
15025121,$180.00
15037818,$31.00
15046356,$75.00
15050569,$30.00
15051539,$93.00
15053520,$45.00
15055447,$36.43
15061772,"$1,200.00"
15066634,$86.00
15067896,$75.00
15079330,$45.00
15079954,$24.00
15080245,$61.00
15081076,$50.00
15085281,$300.00
15085387,$40.00
15085645,$75.00
15089061,$75.00
15089890,$80.00
15090279,$450.00
15091034,$46.00
15092982,$88.00
15098765,$22.00
15104607,$75.00
15107150,$72.00
15107931,$46.00
15110608,$37.00
15118082,$70.00
15118894,$60.00
15122253,$39.00
15125675,$125.00
15127555,$89.00
15129271,$89.29
15130528,$35.00
15135264,$53.00
15137800,$70.00
15141674,$55.00
15141878,$268.00
15143069,$41.00
15144542,$55.00
15145365,$35.00
15152672,$66.00
15153077,$70.00
15154706,$74.00
15154887,$41.00
15184967,$96.00
15199682,$120.00
15200703,$220.00
15203241,$32.00
15210457,$140.00
15211865,$54.00
15227453,$63.00
15227816,$200.00
15227893,$45.00
15229677,$66.43
15229838,$50.00
15231622,$240.00
15233915,$96.00
15246531,$70.00
15248535,$90.00
15251673,$65.00
15254065,$71.00
15254493,$40.00
15274131,$70.00
15278877,$49.00
15282713,$70.00
15296586,$110.00
15297800,$65.00
15299426,$250.00
15304390,$45.00
15308436,$40.00
15309949,$20.00
15318636,$40.00
15325745,$49.00
15332872,$75.00
15332876,$80.00
15333515,$95.00
15336275,$36.00
15336577,$49.00
15337300,$56.00
15337915,$59.00
15338403,$55.00
15344415,$25.00
15350597,$54.00
15351274,$63.00
15357667,$160.00
15359406,$50.00
15364282,$75.00
15364561,$40.00
15365201,$194.00
15366052,$65.00
15366596,$53.00
15369268,$60.00
15369981,$45.00
15387218,$99.00
15396948,$31.00
15401275,$29.00
15405004,$37.00
15405963,$124.00
15415649,$94.00
15421929,$94.00
15427245,$56.00
15432099,$114.00
15440159,$55.00
15440742,$20.00
15442001,$43.00
15445853,$90.00
15450148,$60.00
15458483,$36.00
15461866,$70.00
15461870,$80.00
15461885,$40.00
15463856,$100.00
15481674,$110.00
15481743,$45.00
15482543,$230.00
15487741,$90.00
15488950,$45.00
15489493,$120.00
15498235,$55.00
15501994,$80.00
15503375,$127.00
15503950,$50.00
15505428,$33.00
15506975,$171.00
15507251,$171.00
15507406,$38.00
15508590,$99.00
15509516,$450.00
15510014,$46.00
15510570,$70.00
15518888,$500.00
15519908,$52.00
15521047,$40.00
15525886,$42.00
15526093,$65.00
15530919,$80.00
15542769,$200.00
15561364,$56.00
15565796,$38.00
15573679,$50.00
15576916,$50.00
15577174,$132.00
15577383,$240.00
15582523,$58.00
15599497,$9.00
15600354,$80.00
15603883,$56.00
15607969,$48.00
15610087,$90.00
15610103,$30.00
15610782,$61.00
15611937,$50.00
15626326,$120.00
15626698,$50.00
15636479,$90.00
15637031,$163.00
15640492,$40.00
15642182,$50.00
15649884,$20.00
15650641,$57.00
15651267,$150.00
15651948,$108.00
15652902,$35.00
15661580,$160.00
15667132,$50.00
15671307,$51.00
15672948,$22.00
15673676,$135.00
15678197,$30.00
15692649,$100.00
15698124,$80.00
15710154,$52.00
15712937,$57.00
15715097,$67.00
15728446,$46.00
15737303,$33.00
15738109,$48.00
15740665,$50.00
15741899,$43.14
15744112,$40.00
15754257,$229.00
15756241,$51.00
15761808,$140.00
15762462,$45.00
15766671,$39.00
15767822,$61.00
15768756,$36.00
15778634,$60.00
15785645,$71.00
15787342,$120.00
15798510,$200.00
15813292,$100.00
15813338,$36.00
15814617,$221.00
15814792,$88.00
15815983,$30.00
15824646,$49.00
15825954,$50.00
15829862,$28.00
15829880,$38.00
15836025,$49.00
15837391,$35.00
15838531,$55.00
15840817,$59.00
15850860,$54.00
15852594,$62.00
15855892,$80.00
15864515,$80.00
15865660,$50.00
15867552,$400.00
15872154,$65.00
15872849,$55.00
15877443,$131.00
15882386,$95.00
15886598,$60.00
15891453,$35.00
15896168,$514.00
15907063,$120.00
15911531,$64.00
15923424,$175.00
15924168,$88.00
15927239,$54.00
15927254,$99.00
15927256,$63.00
15931508,$50.00
15935821,$100.00
15936565,$63.00
15949514,$80.00
15949900,$66.00
15950359,$48.00
15950496,$78.00
15951476,$36.00
15951742,$55.00
15953765,$45.00
15961311,$41.43
15962084,$55.00
15963564,$48.00
15965017,$49.00
15969491,$65.00
15971472,$38.00
15972317,$100.00
15975961,$150.00
15981205,$52.00
15982352,$120.00
15983836,$60.00
15986129,$130.00
15993678,$150.00
15995200,$99.00
15997317,$70.00
15998804,$200.00
16000868,$38.00
16002933,$240.00
16007623,$30.00
16008125,$30.00
16008790,$50.00
16037748,$300.00
16054357,$190.00
16061538,$53.00
16062013,$500.00
16062344,$40.00
16064092,$46.00
16066033,$52.00
16066603,$90.00
16069387,$75.00
16077788,$80.00
16092235,$79.00
16094750,$147.00
16095872,$22.00
16096776,$55.00
16097010,$59.00
16105752,$107.00
16106802,$333.00
16106894,$70.00
16108142,$320.00
16108625,$49.00
16110958,$38.00
16111565,$70.00
16119296,$70.00
16130660,$104.00
16139467,$40.00
16139527,$60.00
16141257,$118.00
16142637,$270.00
16144189,$50.00
16144378,$80.00
16146101,$129.00
16151899,$45.00
16152704,$37.00
16153387,$75.00
16155106,$160.00
16155820,$70.00
16156304,$50.00
16156715,$82.00
16159782,$180.00
16161609,$59.00
16167082,$55.29
16167984,$50.00
16168965,$35.00
16169136,$40.00
16170152,$85.00
16170747,$90.00
16170942,$180.00
16171176,$65.00
16171400,$50.00
16176200,$70.00
16178107,$28.00
16182755,$100.00
16183094,$60.00
16183223,$60.00
16192120,$50.00
16197709,$91.00
16210954,$139.00
16212033,$50.00
16213411,$88.00
16215143,$25.00
16217801,$73.00
16224783,$70.00
16225896,$35.00
16227232,$40.00
16228594,$60.00
16233748,$58.00
16234287,$65.00
16235926,$80.00
16241678,$140.00
16247875,$55.71
16249792,$85.00
16250210,$107.57
16265584,$59.00
16266509,$85.82
16266800,$120.00
16267412,$292.00
16267544,$424.00
16269291,$110.00
16281028,$65.00
16285192,$81.00
16292737,$63.00
16296882,$120.00
16305979,$40.00
16306060,$34.00
16307772,$40.00
16308312,$40.00
16311072,$80.00
16319112,$70.00
16321474,$30.00
16323305,$61.00
16323521,$30.00
16327236,$40.00
16328351,$30.00
16328740,$70.00
16329537,$120.00
16331511,$130.00
16331819,$160.00
16333409,$80.00
16334039,$60.00
16335480,$400.00
16343509,$68.00
16349695,$80.00
16356709,$55.00
16358177,$50.00
16359863,$57.00
16363544,$40.00
16370229,$62.00
16370488,$50.00
16378300,$180.00
16379990,$110.00
16384542,$220.00
16389047,$72.00
16389994,$170.00
16399009,$45.00
16414112,$50.00
16414295,$211.00
16431669,$70.00
16431855,$70.00
16435669,$55.00
16437703,$50.00
16448621,$180.00
16449481,$38.00
16451803,$72.00
16459227,$90.00
16465227,$70.00
16472395,$130.00
16472405,$189.00
16475472,$120.00
16475781,$120.00
16475932,$100.00
16483003,$90.00
16484613,$50.00
16488728,$75.00
16489633,$98.00
16489825,$500.00
16497706,$48.00
16516059,$68.00
16522593,$59.00
16525785,$47.00
16526032,$63.00
16526748,$59.00
16526863,$664.00
16529214,$41.00
16530444,$125.00
16531864,$50.00
16538658,$43.00
16538780,$44.00
16539422,$85.00
16550607,$40.00
16551408,$200.00
16553831,$70.00
16554297,$140.00
16555079,$150.00
16563814,$102.86
16564394,$150.00
16564583,$103.00
16566567,$61.00
16568096,$109.00
16575612,$50.00
16576803,$96.00
16581384,$100.00
16582435,$70.00
16590427,$45.00
16594351,$55.00
16599132,$35.00
16605646,$253.00
16622443,$323.00
16630544,$500.00
16633400,$52.86
16640855,$35.00
16641662,$70.00
16643908,$56.00
16648727,$90.00
16649002,$110.00
16649398,$110.00
16649484,$96.00
16655362,$30.00
16667235,$84.00
16668071,$64.00
16669307,$115.00
16675129,$40.00
16680816,$56.00
16681633,$158.71
16683691,$63.00
16685087,$77.00
16685599,$60.00
16686137,$25.00
16687723,$70.00
16690391,$130.00
16696165,$102.00
16697976,$75.00
16698096,$79.00
16705613,$40.14
16705853,$30.00
16707919,$44.00
16714559,$63.00
16719948,$90.00
16720016,$45.00
16721802,$58.00
16728095,$40.00
16743333,$68.00
16745321,$98.00
16746173,$55.00
16747035,$104.00
16747862,$55.00
16749214,$60.00
16749593,$100.00
16751637,$75.00
16752299,$68.00
16752468,$50.00
16753123,$100.00
16753540,$74.00
16760455,$45.00
16761178,$102.00
16761746,$65.00
16762252,$54.00
16762895,$40.00
16764186,$80.00
16764409,$109.00
16764529,$98.00
16766152,$101.00
16767533,$59.00
16768568,$285.71
16776346,$60.00
16779166,$240.00
16786815,$59.00
16794156,$99.00
16804869,$54.00
16806080,$35.00
16808239,$56.00
16809539,$30.00
16817846,$52.00
16818969,$300.00
16820824,$33.00
16821823,$65.00
16826005,$61.00
16833555,$248.00
16833584,$60.00
16835791,$200.00
16837323,$65.00
16839519,$30.00
16848308,$90.00
16849655,$65.00
16851921,$136.00
16866616,$250.00
16883312,$25.00
16883795,$70.00
16888380,$65.00
16891645,$21.00
16891770,$100.00
16891791,$54.00
16902272,$39.00
16903111,$55.00
16903354,$150.00
16903489,$55.00
16903868,$55.00
16904375,$89.00
16907504,$115.00
16907924,$300.00
16909402,$50.00
16909504,$70.00
16911639,$44.00
16913127,$108.00
16918822,$112.00
16923869,$82.00
16925220,$58.00
16925538,$84.00
16933765,$62.00
16938731,$57.00
16939957,$86.00
16940614,$649.00
16943300,$100.00
16944283,$250.00
16944694,$180.00
16949976,$60.00
16951047,$145.00
16951079,$180.00
16951985,$160.00
16952058,$114.00
16954028,$140.00
16962573,$29.00
16962756,$100.00
16963392,$150.00
16971229,$20.00
16978432,$90.00
16978765,$75.00
16979778,$35.00
16980274,$47.00
16992162,$49.00
16994585,$45.00
16994719,$195.00
16995139,$73.00
16996015,$270.00
17002650,$67.00
17002804,$150.00
17006620,$52.00
17007510,$80.00
17010740,$43.00
17012338,$52.00
17018235,$47.00
17018541,$820.00
17019519,$65.00
17020261,$195.00
17020876,$60.00
17021101,$28.00
17021580,$56.00
17021971,$40.00
17022856,$63.00
17027623,$48.00
17033091,$22.00
17036614,$88.00
17039326,$136.00
17040823,$45.00
17049705,$150.00
17050719,$119.00
17060593,$95.00
17069679,$79.00
17073302,$63.00
17073502,$70.00
17081696,$66.00
17082273,$77.00
17085125,$160.00
17088956,$56.00
17094807,$60.00
17095120,$160.00
17101691,$85.00
17106871,$120.00
17107565,$67.00
17117295,$46.00
17117386,$79.00
17119116,$60.00
17121897,$38.00
17122431,$60.00
17129176,$56.00
17130171,$33.00
17131915,$217.00
17132347,$120.00
17132883,$80.00
17133899,$50.00
17134089,$200.00
17140005,$100.00
17143469,$66.00
17146030,$350.00
17146572,$60.00
17147139,$52.00
17148183,$90.00
17151426,$106.00
17152717,$80.00
17158667,$59.00
17161843,$42.00
17162014,$250.00
17173154,$400.00
17173819,$65.00
17182913,$97.00
17183170,$53.00
17183499,$43.00
17184556,$40.00
17185175,$65.00
17185762,$300.00
17186026,$10.00
17193824,$249.29
17195793,$31.00
17205866,$150.00
17206366,$28.00
17207157,$214.00
17208226,$57.00
17211029,$31.00
17211696,$125.00
17215086,$37.00
17218096,$190.00
17218167,$83.00
17218615,$25.00
17218727,$80.00
17219400,$70.00
17219944,$51.00
17221670,$72.00
17221985,$47.00
17222129,$78.00
17222246,$47.00
17228877,$40.00
17233507,$68.00
17236482,$50.00
17242341,$53.00
17244601,$70.00
17249387,$62.00
17250940,$130.00
17253083,$80.00
17259959,$140.00
17260158,$63.00
17263534,$64.00
17268706,$82.00
17275279,$90.00
17276713,$23.00
17278653,$80.00
17279432,$98.00
17279923,$150.00
17293373,$50.00
17295555,$81.00
17298330,$45.00
17300169,$49.00
17307752,$32.00
17310345,$152.00
17318429,$60.00
17323453,$37.00
17324519,$99.00
17325868,$249.00
17326288,$60.00
17326562,$108.00
17327134,$86.43
17328054,$130.00
17328684,$375.00
17331618,$55.00
17336755,$62.00
17340725,$70.00
17341122,$129.00
17341673,$109.00
17341799,$127.00
17344514,$48.00
17345127,$65.00
17350947,$70.00
17352448,$120.00
17353106,$100.00
17353647,$100.00
17355247,$80.00
17358351,$138.00
17360216,$150.00
17363177,$70.00
17364209,$50.00
17365829,$98.00
17370956,$110.00
17371095,$70.00
17374751,$80.00
17377208,$56.00
17377887,$115.00
17380466,$290.00
17380624,$20.00
17381307,$90.00
17381649,$75.00
17381675,$54.00
17383159,$80.00
17383876,$100.00
17394261,$70.00
17394403,$100.00
17397067,$35.00
17398228,$65.00
17401025,$240.00
17401215,$60.00
17401223,$65.00
17410113,$10.00
17411325,$89.00
17411563,$350.00
17420537,$91.00
17420984,$70.00
17426406,$90.00
17427209,"$1,000.00"
17430880,$25.00
17431466,$200.00
17431672,$65.00
17431860,$400.00
17433285,$363.00
17441384,$55.00
17444146,$57.00
17451954,$65.00
17453581,$89.00
17458365,$75.00
17458936,$98.00
17461508,$150.00
17461794,$42.00
17462963,$80.00
17468183,$70.00
17468647,$500.00
17468866,$70.00
17469382,$60.00
17469449,$33.00
17469638,$30.00
17470866,$30.00
17471040,$45.00
17474734,$265.00
17477809,$44.00
17477923,$106.00
17478898,$41.00
17486086,$46.00
17486847,$55.00
17487408,$400.00
17487578,$64.00
17487833,$39.00
17488071,$26.00
17492048,$58.00
17492080,$36.00
17492857,$375.00
17493589,$195.00
17495333,$35.00
17496275,$50.00
17500764,$87.00
17502667,$253.00
17503208,$160.00
17504258,$68.00
17506769,$94.00
17508694,$100.00
17511692,$49.00
17511827,$57.00
17512048,$250.00
17512309,$50.00
17518486,$250.00
17520737,$200.00
17520790,$99.00
17521236,$55.00
17522460,$350.00
17524157,"$1,000.00"
17524414,$140.00
17526361,$123.00
17529587,$95.00
17529731,$86.00
17529980,$20.00
17535047,$163.00
17536531,$33.00
17536807,$59.00
17536955,$180.00
17541005,$80.00
17543977,$49.00
17544479,$150.00
17545047,$65.00
17550170,$114.00
17550650,$52.00
17551294,$52.00
17551527,$151.00
17554034,$92.00
17554140,$70.00
17562934,$130.00
17562949,$80.00
17563750,$250.00
17564904,$52.71
17565560,$68.00
17566145,$56.00
17569571,$50.00
17569864,$35.00
17570500,$60.00
17570733,$110.00
17572127,$50.00
17580035,$45.00
17581770,$150.00
17584344,$146.00
17585066,$400.00
17586315,$125.00
17586901,$300.00
17587656,$60.00
17596264,$65.00
17596767,$51.00
17596848,$70.00
17597245,$75.00
17598002,$77.00
17598444,$134.00
17599518,$60.00
17601179,$125.00
17601444,$83.00
17602478,$164.00
17602493,$500.00
17603008,$150.00
17607762,$715.00
17607905,$43.00
17608430,$68.00
17612581,$40.00
17612599,$79.00
17613163,$187.00
17614147,$151.00
17614567,$150.00
17615660,$75.00
17617819,$69.00
17618500,$249.00
17618589,$148.00
17618935,$80.00
17619217,$300.00
17620211,$45.00
17621154,$50.00
17621347,$80.00
17622193,$50.00
17627412,$52.00
17629000,$60.00
17629096,$58.00
17629538,$200.00
17629705,$100.00
17629821,$100.00
17632908,$100.00
17633638,$70.00
17633699,$106.00
17636620,$150.00
17642932,$75.00
17645186,$250.00
17645732,$100.00
17646268,$85.00
17647723,$55.00
17647906,$90.00
17648619,$153.00
17648728,$68.00
17649833,$51.00
17650165,$58.00
17650332,$68.00
17651589,$105.00
17653286,$80.00
17659453,$52.00
17659622,$75.00
17660872,$185.00
17660998,$170.00
17663616,$90.00
17664349,$85.00
17665931,$55.00
17666341,$29.00
17666757,$87.00
17672812,$150.00
17673733,$85.00
17673874,$76.00
17674322,$39.00
17677598,$200.00
17678541,$150.00
17678619,$90.00
17679793,$104.00
17680072,$210.00
17680135,$120.00
17682602,$100.00
17686821,$120.00
17688439,$139.00
17689776,$90.00
17690145,$56.00
17690214,$60.00
17694716,$200.00
17694818,$74.00
17695350,$44.00
17698084,$55.00
17698143,$100.00
17698292,$123.00
17698976,$62.00
17699076,$38.00
17701107,$304.00
17701315,$65.00
17705834,$170.00
17707518,$100.00
17707699,$80.00
17708225,$84.00
17708710,$80.00
17709364,$130.00
17709791,$73.00
17711372,$51.00
17711420,$48.00
17712500,$56.00
17712581,$69.00
17712747,$140.00
17713184,$45.00
17713405,$400.00
17713934,$53.00
17716016,$24.00
17716906,$400.00
17717500,$35.00
17722489,$250.00
17724286,$78.00
17725893,$93.00
17726227,$45.00
17727359,$99.00
17727558,$160.00
17728982,$40.00
17729190,$99.00
17730778,$93.00
17731273,$40.00
17733718,$150.00
17734604,$60.00
17734750,$50.00
17740171,$125.00
17740736,$115.00
17741477,$65.00
17741518,$86.00
17741826,$35.00
17741944,$34.00
17742826,$110.00
17743098,$186.00
17743637,$150.00
17745540,$95.00
17745765,$49.00
17746298,$150.00
17746595,$44.00
17746877,$38.00
17746915,$80.00
17747331,$80.00
17747944,$60.00
17749243,$150.00
17749582,$41.00
17749748,$195.00
17750265,$140.00
17750309,$90.00
17750620,$70.00
17755423,$93.00
17756164,$80.00
17756300,$150.00
17756402,$70.00
17756501,$43.00
17756752,$400.00
17757033,$200.00
17758617,$63.00
17758737,$300.00
17759267,$44.00
17760027,$193.00
17760215,$150.00
17760990,$120.00
17762700,$59.00
17764252,$90.00
17769050,$111.00
17770466,$80.00
17770644,$300.00
17770661,$180.00
17770957,$54.00
17772369,$100.00
17772945,$432.00
17774420,$50.00
17774702,$59.00
17777445,$200.00
17783366,$80.00
17783804,$140.00
17784127,$110.00
17784474,$300.00
17785135,$100.00
17785466,$220.00
17787052,$81.00
17787177,$60.00
17787293,$880.00
17787591,$190.00
17787822,$45.00
17788643,$180.00
17788686,$105.00
17789640,$76.00
17790331,$22.00
17791108,$110.00
17791142,$130.00
17791527,$62.00
17791688,$60.00
17792049,$63.00
17792059,$32.00
17792205,$71.00
17792265,$90.00
17793328,$100.00
17798431,$32.00
17799205,$96.00
17799605,$89.00
17799928,$125.00
17800686,$107.00
17800693,$150.00
17801436,$290.00
17802916,$57.00
17802995,$200.00
17803555,$180.00
17803711,$81.00
17803800,$45.00
17803977,$162.00
17804607,$114.00
17805022,$200.00
17805722,$160.00
17809113,$60.00
17809188,$900.00
17809390,$70.00
17809437,$150.00
17810035,$82.00
17810864,$60.00
17811079,$92.00
17811244,$65.00
17811389,$60.00
17811719,$69.00
17816581,$200.00
17817383,$270.00
17817451,$49.00
17817543,$66.00
17818457,$85.00
17818784,$40.00
17820208,$45.00
17821404,$65.00
17821494,$110.00
17821761,$350.00
17823080,$150.00
17824320,$58.00
17824817,$70.00
17826275,$50.00
17827291,$60.00
17828375,$115.00
17828784,$206.00
17828864,$45.00
17829663,$58.00
17834454,$68.00
17834677,$80.00
17835444,$300.00
17836177,$75.00
17836252,$50.00
17836356,$105.00
17837308,$49.00
17837435,$100.00
17837546,$88.00
17838561,$55.00
17838794,$50.00
17838958,$162.00
17839904,$200.00
17841699,$126.00
17842087,$50.00
17843522,$90.00
17843789,$65.00
17845292,$79.00
17845641,$130.00
17846540,$99.00
17846897,$52.00
17851250,$150.00
17852057,$95.00
17852509,$100.00
17853006,$60.00
17853908,$31.00
17854009,$65.00
17854705,$49.00
17854843,$70.00
17855380,$299.00
17857255,$100.00
17859135,$55.00
17859799,$55.00
17860159,$140.00
17860275,$79.00
17860686,$70.00
17863899,$80.00
17869511,$200.00
17869943,$85.00
17870361,$56.00
17870514,$50.00
17870942,$150.00
17871049,$65.00
17871866,$60.00
17872783,$53.00
17873258,$60.00
17874179,$80.00
17874667,$107.00
17875173,$93.00
17876227,$75.00
17876353,$50.00
17877248,$89.00
17878495,$65.00
17879686,$110.00
17884450,$101.00
17884513,$200.00
17884738,$140.00
17884837,$250.00
17886253,$290.00
17887056,$180.00
17888545,$80.00
17888598,$300.00
